Date,Symbol,Adj Close,Close,High,Low,Open,Volume
2010-02-16,JINDALSTEL,614.0300903320312,634.0499877929688,641.5,626.4500122070312,638.0,2020068
2010-02-17,JINDALSTEL,615.337646484375,635.4000244140625,646.75,632.0,637.0,2077342
2010-02-18,JINDALSTEL,601.6343383789062,621.25,649.0,615.7000122070312,639.9000244140625,2464395
2010-02-19,JINDALSTEL,589.190185546875,608.4000244140625,616.0,602.4500122070312,614.2000122070312,1588008
2010-02-22,JINDALSTEL,598.1964111328125,617.7000122070312,624.7000122070312,612.8499755859375,615.0999755859375,1676023
2010-02-23,JINDALSTEL,597.9058837890625,617.4000244140625,621.6500244140625,611.25,611.25,1316209
2010-02-24,JINDALSTEL,602.1670532226562,621.7999877929688,623.9000244140625,610.0,618.0,1238055
2010-02-25,JINDALSTEL,606.3797607421875,626.1500244140625,631.7000122070312,619.0,624.5999755859375,2957707
2010-02-26,JINDALSTEL,612.4322509765625,632.4000244140625,645.0,623.0,623.0,2837537
2010-03-02,JINDALSTEL,631.3651123046875,651.9500122070312,653.7999877929688,635.4000244140625,640.0,2234614
2010-03-03,JINDALSTEL,656.1566772460938,677.5499877929688,684.5,640.0,643.0,2664921
2010-03-04,JINDALSTEL,657.07666015625,678.5,684.2000122070312,668.5999755859375,678.7999877929688,1754785
2010-03-05,JINDALSTEL,674.4599609375,696.4500122070312,701.0,683.0,683.25,3629060
2010-03-08,JINDALSTEL,675.3800048828125,697.4000244140625,707.4000244140625,690.8499755859375,702.9000244140625,1769128
2010-03-09,JINDALSTEL,667.0029907226562,688.75,698.9500122070312,686.0999755859375,693.0,1494850
2010-03-10,JINDALSTEL,660.80517578125,682.3499755859375,691.4500122070312,661.1500244140625,690.0,3578403
2010-03-11,JINDALSTEL,655.0914916992188,676.4500122070312,688.0,672.9500122070312,684.0,1656121
2010-03-12,JINDALSTEL,655.3819580078125,676.75,681.4000244140625,672.0,679.0,1282875
2010-03-15,JINDALSTEL,655.9630126953125,677.3499755859375,683.5499877929688,670.9000244140625,674.0,973461
2010-03-16,JINDALSTEL,672.6683959960938,694.5999755859375,696.25,675.8499755859375,680.0,1515457
2010-03-17,JINDALSTEL,676.2999877929688,698.3499755859375,705.0,693.2000122070312,700.0,1935085
2010-03-18,JINDALSTEL,677.219970703125,699.2999877929688,702.9000244140625,693.5,695.0,1358252
2010-03-19,JINDALSTEL,671.1188354492188,693.0,704.9000244140625,690.1500244140625,699.2999877929688,1598284
2010-03-22,JINDALSTEL,663.1777954101562,684.7999877929688,697.8499755859375,665.0,675.0,1650309
2010-03-23,JINDALSTEL,681.335693359375,703.5499877929688,707.0,688.0999755859375,689.8499755859375,3044617
2010-03-25,JINDALSTEL,688.5989379882812,711.0499877929688,714.0,703.0,703.7000122070312,3415691
2010-03-26,JINDALSTEL,694.651611328125,717.2999877929688,724.5,711.0,711.0,2133894
2010-03-29,JINDALSTEL,693.9252319335938,716.5499877929688,729.7000122070312,712.1500244140625,729.7000122070312,1571069
2010-03-30,JINDALSTEL,688.4053344726562,710.8499755859375,724.2999877929688,707.25,719.0,1291445
2010-03-31,JINDALSTEL,680.9000244140625,703.0999755859375,716.5,694.25,695.5499877929688,2101298
2010-04-01,JINDALSTEL,687.2915649414062,709.7000122070312,714.4000244140625,705.0499877929688,709.0,1811857
2010-04-05,JINDALSTEL,693.58642578125,716.2000122070312,718.9000244140625,708.9500122070312,715.0,1804398
2010-04-06,JINDALSTEL,693.2473754882812,715.8499755859375,721.8499755859375,712.1500244140625,718.0,1285032
2010-04-07,JINDALSTEL,687.0010986328125,709.4000244140625,720.7000122070312,703.25,719.9000244140625,1549458
2010-04-08,JINDALSTEL,681.2875366210938,703.5,709.8499755859375,696.1500244140625,704.9000244140625,1079786
2010-04-09,JINDALSTEL,697.4601440429688,720.2000122070312,722.7000122070312,699.5,703.0,2341634
2010-04-12,JINDALSTEL,698.9127197265625,721.7000122070312,725.0,711.0,717.0,1803331
2010-04-13,JINDALSTEL,700.7528076171875,723.5999755859375,729.0,719.0999755859375,719.9500122070312,1873591
2010-04-15,JINDALSTEL,709.6138916015625,732.75,739.9000244140625,726.0,726.0,2921188
2010-04-16,JINDALSTEL,707.28955078125,730.3499755859375,734.7999877929688,723.0,728.0999755859375,1287601
2010-04-19,JINDALSTEL,696.1526489257812,718.8499755859375,724.3499755859375,704.7999877929688,720.0,1356254
2010-04-20,JINDALSTEL,697.556884765625,720.2999877929688,727.4500122070312,714.25,718.0,1273493
2010-04-21,JINDALSTEL,699.5421752929688,722.3499755859375,725.9000244140625,715.1500244140625,724.8499755859375,1145912
2010-04-22,JINDALSTEL,696.2979736328125,719.0,750.0,715.2000122070312,750.0,1268954
2010-04-23,JINDALSTEL,696.0557861328125,718.75,723.4000244140625,710.0,720.0,905208
2010-04-26,JINDALSTEL,713.1484985351562,736.4000244140625,738.9000244140625,721.0,721.0,1488477
2010-04-27,JINDALSTEL,722.7843017578125,746.3499755859375,753.9000244140625,731.0,737.0999755859375,2797468
2010-04-28,JINDALSTEL,714.3106689453125,737.5999755859375,745.7000122070312,728.3499755859375,740.0,2125404
2010-04-29,JINDALSTEL,719.879150390625,743.3499755859375,748.0,738.0,739.0,856956
2010-04-30,JINDALSTEL,719.9759521484375,743.4500122070312,750.9000244140625,736.2999877929688,750.0,1663237
2010-05-03,JINDALSTEL,707.725341796875,730.7999877929688,743.4500122070312,728.3499755859375,743.4500122070312,1169113
2010-05-04,JINDALSTEL,696.7821044921875,719.5,740.0,711.5,734.0,2317322
2010-05-05,JINDALSTEL,668.2135620117188,690.0,705.0999755859375,678.4000244140625,705.0999755859375,4018040
2010-05-06,JINDALSTEL,638.0956420898438,658.9000244140625,705.0,652.0,705.0,4601152
2010-05-07,JINDALSTEL,628.7987060546875,649.2999877929688,656.4000244140625,625.25,650.0,4219510
2010-05-10,JINDALSTEL,669.8600463867188,691.7000122070312,697.0,655.0999755859375,694.0999755859375,2163186
2010-05-11,JINDALSTEL,651.6051025390625,672.8499755859375,695.0,670.0999755859375,695.0,1517711
2010-05-12,JINDALSTEL,647.1987915039062,668.2999877929688,675.0,658.8499755859375,675.0,1856903
2010-05-13,JINDALSTEL,647.586181640625,668.7000122070312,677.9500122070312,664.0999755859375,671.5,1195438
2010-05-14,JINDALSTEL,630.2997436523438,650.8499755859375,666.75,648.0,665.0,2186541
2010-05-17,JINDALSTEL,636.836669921875,657.5999755859375,661.7000122070312,600.0,600.0,1673739
2010-05-18,JINDALSTEL,617.1776123046875,637.2999877929688,658.5999755859375,624.5999755859375,655.0,2811309
2010-05-19,JINDALSTEL,598.8258666992188,618.3499755859375,633.7000122070312,613.5,630.0,4234754
2010-05-20,JINDALSTEL,607.8323974609375,627.6500244140625,632.5,613.4000244140625,621.25,3014323
2010-05-21,JINDALSTEL,614.5143432617188,634.5499877929688,640.0,607.0999755859375,610.0,2599355
2010-05-24,JINDALSTEL,627.7818603515625,648.25,655.1500244140625,639.5,650.0,3021784
2010-05-25,JINDALSTEL,597.954345703125,617.4500122070312,644.9500122070312,612.0,640.0,2980093
2010-05-26,JINDALSTEL,602.3607788085938,622.0,628.7999877929688,613.25,625.5,2619185
2010-05-27,JINDALSTEL,602.6027221679688,622.25,628.7000122070312,617.2000122070312,622.5,1991974
2010-05-28,JINDALSTEL,633.83447265625,654.5,656.9000244140625,629.0,629.0,3271458
2010-05-31,JINDALSTEL,633.4470825195312,654.0999755859375,660.0499877929688,641.25,660.0499877929688,1290180
2010-06-01,JINDALSTEL,612.0934448242188,632.0499877929688,655.7999877929688,629.2999877929688,655.7999877929688,2033421
2010-06-02,JINDALSTEL,604.7334594726562,624.4500122070312,638.0,617.8499755859375,630.5,2285452
2010-06-03,JINDALSTEL,614.9501953125,635.0,641.75,631.5,637.4000244140625,1402669
2010-06-04,JINDALSTEL,609.7692260742188,629.6500244140625,635.0,625.5999755859375,632.0,713642
2010-06-07,JINDALSTEL,595.1458740234375,614.5499877929688,629.5999755859375,605.0,629.5999755859375,1219327
2010-06-08,JINDALSTEL,593.4512939453125,612.7999877929688,626.8499755859375,608.0499877929688,614.5499877929688,1260804
2010-06-09,JINDALSTEL,595.8722534179688,615.2999877929688,625.0,610.0499877929688,616.0,1377273
2010-06-10,JINDALSTEL,609.4786376953125,629.3499755859375,631.8499755859375,614.2000122070312,617.5,853209
2010-06-11,JINDALSTEL,621.6807861328125,641.9500122070312,649.5,632.1500244140625,636.0999755859375,1789863
2010-06-14,JINDALSTEL,628.60498046875,649.0999755859375,651.5,602.0999755859375,602.0999755859375,853023
2010-06-15,JINDALSTEL,635.384033203125,656.0999755859375,657.4000244140625,646.0,650.0999755859375,1111675
2010-06-16,JINDALSTEL,631.8492431640625,652.4500122070312,665.0,648.0499877929688,657.0,1565486
2010-06-17,JINDALSTEL,644.4873657226562,665.5,669.5999755859375,648.0499877929688,655.5999755859375,1779821
2010-06-18,JINDALSTEL,650.5881958007812,671.7999877929688,681.5,662.4000244140625,665.7999877929688,1847752
2010-06-21,JINDALSTEL,664.2431640625,685.9000244140625,689.25,674.75,674.9000244140625,2606282
2010-06-22,JINDALSTEL,649.8619995117188,671.0499877929688,677.9500122070312,667.0499877929688,675.4000244140625,1899157
2010-06-23,JINDALSTEL,640.613525390625,661.5,671.7999877929688,657.1500244140625,668.0,1853199
2010-06-24,JINDALSTEL,636.4976806640625,657.25,668.0,650.5999755859375,664.0,1945973
2010-06-25,JINDALSTEL,621.3418579101562,641.5999755859375,657.7999877929688,639.4500122070312,650.2000122070312,1709681
2010-06-28,JINDALSTEL,617.710205078125,637.8499755859375,647.75,631.5499877929688,641.5999755859375,1749111
2010-06-29,JINDALSTEL,601.5859375,621.2000122070312,637.8499755859375,615.3499755859375,637.8499755859375,2331134
2010-06-30,JINDALSTEL,604.7817993164062,624.5,626.8499755859375,611.1500244140625,622.0,1747926
2010-07-01,JINDALSTEL,594.1290283203125,613.5,621.4500122070312,610.25,612.0,1372753
2010-07-02,JINDALSTEL,595.7754516601562,615.2000122070312,621.4000244140625,611.0,613.5,1067460
2010-07-05,JINDALSTEL,596.5017700195312,615.9500122070312,618.9000244140625,611.0499877929688,615.2000122070312,692800
2010-07-06,JINDALSTEL,610.204833984375,630.0999755859375,632.3499755859375,614.0,614.0,2150716
2010-07-07,JINDALSTEL,604.5396118164062,624.25,634.0,622.0,634.0,1112977
2010-07-08,JINDALSTEL,601.779541015625,621.4000244140625,632.5999755859375,619.7999877929688,631.0,1228606
2010-07-09,JINDALSTEL,611.4638671875,631.4000244140625,635.7000122070312,625.0,626.0,1115648
2010-07-12,JINDALSTEL,605.8954467773438,625.6500244140625,639.0,623.9000244140625,634.0,1107177
2010-07-13,JINDALSTEL,613.20703125,633.2000122070312,635.5,622.5999755859375,627.75,976525
2010-07-14,JINDALSTEL,609.8176879882812,629.7000122070312,641.2000122070312,627.0,636.0,1025544
2010-07-15,JINDALSTEL,609.8176879882812,629.7000122070312,633.5999755859375,625.5999755859375,630.5,889553
2010-07-16,JINDALSTEL,604.7334594726562,624.4500122070312,631.75,623.0499877929688,631.0,1165147
2010-07-19,JINDALSTEL,604.9271240234375,624.6500244140625,629.4000244140625,614.7000122070312,621.9000244140625,937336
2010-07-20,JINDALSTEL,599.8427734375,619.4000244140625,629.0,617.5,629.0,1699898
2010-07-21,JINDALSTEL,616.7902221679688,636.9000244140625,638.4000244140625,620.4500122070312,620.4500122070312,1725353
2010-07-22,JINDALSTEL,626.52294921875,646.9500122070312,648.9000244140625,624.1500244140625,636.0,1887676
2010-07-23,JINDALSTEL,619.6954345703125,639.9000244140625,658.0,636.4000244140625,652.0,1224017
2010-07-26,JINDALSTEL,620.4219360351562,640.6500244140625,643.9500122070312,635.2999877929688,642.6500244140625,655505
2010-07-27,JINDALSTEL,619.3081665039062,639.5,643.75,634.1500244140625,643.5,1280328
2010-07-28,JINDALSTEL,610.4954223632812,630.4000244140625,642.2999877929688,628.0,642.2999877929688,1049253
2010-07-29,JINDALSTEL,602.1670532226562,621.7999877929688,632.4000244140625,610.0,610.0,1627350
2010-07-30,JINDALSTEL,602.7965087890625,622.4500122070312,628.75,618.0,621.0,986497
2010-08-02,JINDALSTEL,605.0237426757812,624.75,627.0,620.5999755859375,624.0999755859375,733753
2010-08-03,JINDALSTEL,598.4869995117188,618.0,629.0,615.3499755859375,628.0,858805
2010-08-04,JINDALSTEL,602.0217895507812,621.6500244140625,625.0,613.5499877929688,621.8499755859375,863096
2010-08-05,JINDALSTEL,598.0511474609375,617.5499877929688,624.7999877929688,615.5999755859375,624.7999877929688,877968
2010-08-06,JINDALSTEL,606.8638305664062,626.6500244140625,628.0,617.0,617.5499877929688,963436
2010-08-09,JINDALSTEL,617.5650634765625,637.7000122070312,639.2000122070312,621.5999755859375,628.0,965633
2010-08-10,JINDALSTEL,613.1585693359375,633.1500244140625,644.5,630.6500244140625,635.0,856683
2010-08-11,JINDALSTEL,633.5923461914062,654.25,661.5,628.7999877929688,633.2999877929688,3627305
2010-08-12,JINDALSTEL,633.640869140625,654.2999877929688,664.0,641.2999877929688,645.2000122070312,3287121
2010-08-13,JINDALSTEL,641.5819702148438,662.5,666.7999877929688,650.5499877929688,656.5,1381508
2010-08-16,JINDALSTEL,642.7440185546875,663.7000122070312,669.8499755859375,653.75,660.0,1898959
2010-08-17,JINDALSTEL,639.9840087890625,660.8499755859375,676.9000244140625,659.25,666.0,1672775
2010-08-18,JINDALSTEL,649.8619995117188,671.0499877929688,673.0999755859375,658.1500244140625,662.2000122070312,1139806
2010-08-19,JINDALSTEL,663.8556518554688,685.5,688.9500122070312,669.25,675.0,1894823
2010-08-20,JINDALSTEL,667.5841064453125,689.3499755859375,696.8499755859375,680.0,685.0,1503669
2010-08-23,JINDALSTEL,687.3399658203125,709.75,712.0,690.5499877929688,691.0,2303447
2010-08-24,JINDALSTEL,675.7672119140625,697.7999877929688,713.7000122070312,695.5499877929688,709.4000244140625,1187208
2010-08-25,JINDALSTEL,677.0262451171875,699.0999755859375,708.7000122070312,686.0999755859375,697.9000244140625,1377242
2010-08-26,JINDALSTEL,686.1779174804688,708.5499877929688,712.0,695.6500244140625,702.5,2296558
2010-08-27,JINDALSTEL,667.874755859375,689.6500244140625,796.0999755859375,687.5,796.0999755859375,1136487
2010-08-30,JINDALSTEL,679.0599365234375,701.2000122070312,710.0,693.6500244140625,701.0,815677
2010-08-31,JINDALSTEL,662.6451416015625,684.25,698.9000244140625,676.75,697.0,1187822
2010-09-01,JINDALSTEL,676.15478515625,698.2000122070312,699.25,686.0499877929688,690.1500244140625,1282007
2010-09-02,JINDALSTEL,676.5420532226562,698.5999755859375,706.3499755859375,691.8499755859375,701.0,1223713
2010-09-03,JINDALSTEL,662.112548828125,683.7000122070312,701.0,681.5499877929688,701.0,768807
2010-09-06,JINDALSTEL,673.2977905273438,695.25,700.0,688.25,690.1500244140625,1103110
2010-09-07,JINDALSTEL,685.5968627929688,707.9500122070312,711.2999877929688,693.25,696.0,1508103
2010-09-08,JINDALSTEL,688.0663452148438,710.5,712.7000122070312,700.0999755859375,706.75,1106365
2010-09-09,JINDALSTEL,692.3759155273438,714.9500122070312,719.7000122070312,708.25,718.0,1411677
2010-09-13,JINDALSTEL,696.2564697265625,717.7000122070312,723.0,715.0,719.75,951647
2010-09-14,JINDALSTEL,689.4655151367188,710.7000122070312,720.0,708.2999877929688,719.0,833914
2010-09-15,JINDALSTEL,687.5252685546875,708.7000122070312,716.7999877929688,704.1500244140625,711.9000244140625,1247611
2010-09-16,JINDALSTEL,676.8052978515625,697.6500244140625,709.9500122070312,694.3499755859375,708.7000122070312,658196
2010-09-17,JINDALSTEL,687.2342529296875,708.4000244140625,714.75,699.0999755859375,699.9000244140625,1806559
2010-09-20,JINDALSTEL,691.357177734375,712.6500244140625,719.4000244140625,705.0,710.0,1349232
2010-09-21,JINDALSTEL,682.6746215820312,703.7000122070312,720.0,702.0,714.5,1250093
2010-09-22,JINDALSTEL,683.7902221679688,704.8499755859375,712.4000244140625,699.0999755859375,708.1500244140625,1152898
2010-09-23,JINDALSTEL,681.510498046875,702.5,708.75,695.0,706.5999755859375,1145069
2010-09-24,JINDALSTEL,672.682373046875,693.4000244140625,704.8499755859375,688.2999877929688,704.8499755859375,1783508
2010-09-27,JINDALSTEL,678.2120361328125,699.0999755859375,704.0,694.8499755859375,698.5999755859375,1536065
2010-09-28,JINDALSTEL,686.943115234375,708.0999755859375,712.0,700.4000244140625,700.5,1257827
2010-09-29,JINDALSTEL,685.051513671875,706.1500244140625,715.0,704.0,711.0,1033748
2010-09-30,JINDALSTEL,686.1185302734375,707.25,713.0,696.5999755859375,710.0499877929688,953774
2010-10-01,JINDALSTEL,709.9835205078125,731.8499755859375,736.6500244140625,708.9000244140625,710.0,2684900
2010-10-04,JINDALSTEL,710.711181640625,732.5999755859375,744.3499755859375,726.2999877929688,740.0,2013853
2010-10-05,JINDALSTEL,715.80419921875,737.8499755859375,745.5,729.3499755859375,733.0,1219246
2010-10-06,JINDALSTEL,727.6397705078125,750.0499877929688,755.5,740.1500244140625,744.7999877929688,2104787
2010-10-07,JINDALSTEL,714.0095825195312,736.0,754.0,731.0,751.5499877929688,1090349
2010-10-08,JINDALSTEL,703.4351806640625,725.0999755859375,744.7000122070312,720.0,741.7000122070312,813836
2010-10-11,JINDALSTEL,707.6552734375,729.4500122070312,736.0,725.0999755859375,729.3499755859375,857054
2010-10-12,JINDALSTEL,693.7340698242188,715.0999755859375,732.75,710.0,732.75,986904
2010-10-13,JINDALSTEL,698.3906860351562,719.9000244140625,732.4000244140625,715.0499877929688,716.1500244140625,1933002
2010-10-14,JINDALSTEL,697.6630249023438,719.1500244140625,729.8499755859375,714.5999755859375,723.0,771252
2010-10-15,JINDALSTEL,689.4169921875,710.6500244140625,722.0999755859375,708.0,720.2000122070312,378835
2010-10-18,JINDALSTEL,689.611083984375,710.8499755859375,727.0,703.2999877929688,727.0,1509537
2010-10-19,JINDALSTEL,686.603515625,707.75,718.0,701.5,718.0,1160540
2010-10-20,JINDALSTEL,679.5216674804688,700.4500122070312,710.0,697.25,705.0,637372
2010-10-21,JINDALSTEL,693.0064697265625,714.3499755859375,716.0,695.2999877929688,701.0,620131
2010-10-22,JINDALSTEL,684.6633911132812,705.75,711.25,700.0,702.0,455828
2010-10-25,JINDALSTEL,695.81982421875,717.25,720.0,707.5,712.75,535089
2010-10-26,JINDALSTEL,684.857421875,705.9500122070312,725.4000244140625,699.0,720.9500122070312,1089932
2010-10-27,JINDALSTEL,671.9547729492188,692.6500244140625,706.2000122070312,690.0,705.0,1320445
2010-10-28,JINDALSTEL,671.9547729492188,692.6500244140625,701.5999755859375,687.5,701.5,2471992
2010-10-29,JINDALSTEL,676.7083740234375,697.5499877929688,699.9000244140625,681.0,695.0,980028
2010-11-01,JINDALSTEL,684.6633911132812,705.75,707.0,696.2000122070312,707.0,375736
2010-11-02,JINDALSTEL,674.913818359375,695.7000122070312,708.0,690.7999877929688,703.0499877929688,509017
2010-11-03,JINDALSTEL,689.222900390625,710.4500122070312,714.0499877929688,700.0,700.0,497921
2010-11-04,JINDALSTEL,697.323486328125,718.7999877929688,721.0,712.1500244140625,712.5,694065
2010-11-08,JINDALSTEL,692.4728393554688,713.7999877929688,724.3499755859375,710.0,722.5,796453
2010-11-09,JINDALSTEL,697.5175170898438,719.0,720.9000244140625,708.0999755859375,708.0999755859375,463100
2010-11-10,JINDALSTEL,695.23779296875,716.6500244140625,720.0,713.0499877929688,714.5999755859375,460137
2010-11-11,JINDALSTEL,689.368408203125,710.5999755859375,721.7000122070312,707.0,714.5,515541
2010-11-12,JINDALSTEL,666.3765869140625,686.9000244140625,713.0,682.0,713.0,1342582
2010-11-15,JINDALSTEL,658.2760620117188,678.5499877929688,686.5999755859375,666.0999755859375,682.5499877929688,1014046
2010-11-16,JINDALSTEL,651.6306762695312,671.7000122070312,686.0,655.0,686.0,1697902
2010-11-18,JINDALSTEL,640.4742431640625,660.2000122070312,686.8499755859375,649.0,686.8499755859375,2368497
2010-11-19,JINDALSTEL,628.6388549804688,648.0,665.0,637.8499755859375,665.0,2382283
2010-11-22,JINDALSTEL,638.1945190429688,657.8499755859375,664.2000122070312,648.5999755859375,650.0,1613617
2010-11-23,JINDALSTEL,631.3065795898438,650.75,654.9000244140625,636.5999755859375,653.7000122070312,3476076
2010-11-24,JINDALSTEL,624.3703002929688,643.5999755859375,656.0,637.5999755859375,656.0,1216362
2010-11-25,JINDALSTEL,608.1207885742188,626.8499755859375,655.0,622.0,640.7000122070312,1810587
2010-11-26,JINDALSTEL,593.6174926757812,611.9000244140625,634.0,574.3499755859375,630.0,4635967
2010-11-29,JINDALSTEL,605.64697265625,624.2999877929688,632.4500122070312,600.9500122070312,616.9000244140625,2348508
2010-11-30,JINDALSTEL,617.6764526367188,636.7000122070312,650.7999877929688,614.75,617.2000122070312,2668863
2010-12-01,JINDALSTEL,641.2505493164062,661.0,664.0,636.0,636.0,1693860
2010-12-02,JINDALSTEL,649.7874755859375,669.7999877929688,678.9000244140625,660.0999755859375,672.7000122070312,2223474
2010-12-03,JINDALSTEL,659.4887084960938,679.7999877929688,685.0,661.5499877929688,671.0,1734108
2010-12-06,JINDALSTEL,678.1150512695312,699.0,712.9500122070312,685.0,690.0,2132575
2010-12-07,JINDALSTEL,680.8313598632812,701.7999877929688,715.0,690.7000122070312,702.0,1742200
2010-12-08,JINDALSTEL,671.7607421875,692.4500122070312,699.6500244140625,681.7000122070312,692.0999755859375,867330
2010-12-09,JINDALSTEL,659.63427734375,679.9500122070312,700.0,675.0999755859375,697.6500244140625,1193114
2010-12-10,JINDALSTEL,676.3203735351562,697.1500244140625,703.7000122070312,671.25,683.9000244140625,1940462
2010-12-13,JINDALSTEL,676.2717895507812,697.0999755859375,703.25,678.7000122070312,695.0,1008633
2010-12-14,JINDALSTEL,666.1825561523438,686.7000122070312,703.7000122070312,683.4000244140625,703.7000122070312,829304
2010-12-15,JINDALSTEL,646.2951049804688,666.2000122070312,689.9000244140625,662.0,689.9000244140625,716938
2010-12-16,JINDALSTEL,650.903076171875,670.9500122070312,674.8499755859375,650.2999877929688,672.9000244140625,1387571
2010-12-20,JINDALSTEL,656.52978515625,676.75,679.75,668.9500122070312,674.7999877929688,2282845
2010-12-21,JINDALSTEL,666.1825561523438,686.7000122070312,689.9000244140625,674.3499755859375,677.0,852193
2010-12-22,JINDALSTEL,675.4956665039062,696.2999877929688,698.9000244140625,688.0,692.9500122070312,977516
2010-12-23,JINDALSTEL,679.1336059570312,700.0499877929688,701.9500122070312,690.3499755859375,701.0,730487
2010-12-24,JINDALSTEL,677.4844970703125,698.3499755859375,704.7999877929688,689.2000122070312,689.2000122070312,698183
2010-12-27,JINDALSTEL,675.3017578125,696.0999755859375,705.9000244140625,691.0999755859375,702.7999877929688,373954
2010-12-28,JINDALSTEL,678.9882202148438,699.9000244140625,702.0,694.2999877929688,695.0999755859375,367035
2010-12-29,JINDALSTEL,689.368408203125,710.5999755859375,713.0,698.5,703.0,1872180
2010-12-30,JINDALSTEL,700.1367797851562,721.7000122070312,725.0,706.0999755859375,715.0,2533379
2010-12-31,JINDALSTEL,690.775146484375,712.0499877929688,728.9000244140625,709.0999755859375,718.5,1094979
2011-01-03,JINDALSTEL,696.9839477539062,718.4500122070312,722.9000244140625,713.2000122070312,722.9000244140625,587424
2011-01-04,JINDALSTEL,706.0546264648438,727.7999877929688,734.0,720.0,720.0,3529303
2011-01-05,JINDALSTEL,703.7747192382812,725.4500122070312,735.9000244140625,722.0,728.2000122070312,1578904
2011-01-06,JINDALSTEL,699.1666870117188,720.7000122070312,730.0,717.0,723.4000244140625,608020
2011-01-07,JINDALSTEL,686.9917602539062,708.1500244140625,719.9500122070312,700.0499877929688,716.0,926379
2011-01-10,JINDALSTEL,668.9474487304688,689.5499877929688,705.0,683.5999755859375,703.3499755859375,555693
2011-01-11,JINDALSTEL,655.36572265625,675.5499877929688,699.9000244140625,670.5,685.0999755859375,662870
2011-01-12,JINDALSTEL,672.536865234375,693.25,698.0,670.2000122070312,679.9000244140625,878011
2011-01-13,JINDALSTEL,657.9851684570312,678.25,692.5499877929688,675.0,691.0999755859375,886581
2011-01-14,JINDALSTEL,660.5558471679688,680.9000244140625,699.9500122070312,664.4500122070312,677.0,1592609
2011-01-17,JINDALSTEL,650.1270141601562,670.1500244140625,681.25,665.2999877929688,675.0,879491
2011-01-18,JINDALSTEL,673.0219116210938,693.75,703.4500122070312,657.0,674.1500244140625,1278490
2011-01-19,JINDALSTEL,669.9660034179688,690.5999755859375,706.0,675.9500122070312,696.0,1006354
